Time_s,Voltage_V
5958.709614038467,2.0796554929999997
5958.932040452957,2.08480312
5959.139107942581,2.0796554929999997
5959.357479810715,2.08480312
5959.5711052417755,2.0796554929999997
5959.779933691025,2.0796554929999997
5959.9962549209595,2.0796554929999997
5960.205865383148,2.0796554929999997
5960.4330422878265,2.0796554929999997
5960.63770532608,2.0796554929999997
5960.846417427063,2.08480312
5961.0704181194305,2.074507866
5961.28072476387,2.074507866
5961.498174667358,2.0796554929999997
5961.7024891376495,2.074507866
5961.922405958176,2.0796554929999997
5962.142055511475,2.069360239
5962.354358434677,2.074507866
5962.563703298569,2.074507866
5962.785806655884,2.074507866
5963.010314464569,2.0796554929999997
5963.235105752945,2.0796554929999997
5963.4456906318665,2.08480312
5963.673893928528,2.0796554929999997
5963.888227701187,2.074507866
5964.10711812973,2.0796554929999997
5964.331877708435,2.0796554929999997
5964.56710934639,2.08480312
5964.779381036758,2.089950747
5965.005240440369,2.0796554929999997
5965.232966184616,2.08480312
5965.456878185272,2.0796554929999997
5965.659963130951,2.08480312
5965.872216701508,2.0796554929999997
5966.083827257156,2.0796554929999997
5966.315070152283,2.08480312
5966.539387226105,2.0796554929999997
5966.747910499573,2.08480312
5966.9583468437195,2.0796554929999997
5967.172900676727,2.0796554929999997
5967.390011548996,2.074507866
5967.604417800903,2.069360239
5967.819977521896,2.08480312
5968.029857635498,2.08480312
5968.248042106628,2.0796554929999997
5968.459167003632,2.110541255
5968.690511703491,2.0796554929999997
5968.905171871185,2.074507866
5969.117450475693,2.08480312
5969.332214355469,2.0796554929999997
5969.548597812653,2.069360239
5969.765338897705,2.0796554929999997
5969.976249933243,2.0796554929999997
5970.1919713020325,2.0796554929999997
5970.406299591064,2.08480312
5970.622625589371,2.08480312
5970.8291664123535,2.074507866
5971.061909675598,2.053917358
5971.271556854248,2.08480312
5971.499311685562,2.0796554929999997
5971.723218679428,2.08480312
5971.938141107559,2.074507866
5972.156908750534,2.0796554929999997
5972.376429319382,2.0796554929999997
5972.590183019638,2.089950747
5972.807079553604,2.069360239
5973.0168561935425,2.08480312
5973.234171867371,2.074507866
5973.454896450043,2.08480312
5973.68465924263,2.0796554929999997
5973.907152891159,2.0796554929999997
5974.12443447113,2.074507866
5974.339786529541,2.0796554929999997
5974.564710378647,2.0796554929999997
5974.776165485382,2.0796554929999997
5974.999373435974,2.074507866
5975.2362360954285,2.074507866
5975.444724321365,2.0796554929999997
5975.65522480011,2.0796554929999997
5975.88115978241,2.0796554929999997
5976.10625743866,2.0796554929999997
5976.318495512009,2.074507866
5976.550208330154,2.074507866
5976.762545347214,2.08480312
5976.981480360031,2.0796554929999997
5977.196182489395,2.0796554929999997
5977.423308372498,2.064212612
5977.639323949814,2.074507866
5977.856915473938,2.0796554929999997
5978.073521137238,2.074507866
5978.286761760712,2.0796554929999997
5978.498315811157,2.0796554929999997
5978.7168135643005,2.08480312
5978.935352325439,2.08480312
5979.149672746658,2.0796554929999997
5979.359637737274,2.074507866
5979.5763511657715,2.0796554929999997
5979.8034336566925,2.0796554929999997
5980.013125181198,2.074507866
5980.222160577774,2.0796554929999997
5980.447799682617,2.0796554929999997
5980.676278591156,2.0796554929999997
5980.8894765377045,2.074507866
5981.097252607346,2.089950747
5981.324695110321,2.08480312
5981.530389308929,2.0796554929999997
5981.744001626968,2.0796554929999997
5981.957232713699,2.08480312
5982.169629812241,2.0796554929999997
5982.373782634735,2.100246001
5982.589917182922,2.0796554929999997
5982.797621250153,2.074507866
5983.0030999183655,2.08480312
5983.225177049637,2.08480312
5983.43861413002,2.0796554929999997
5983.657301425934,2.08480312
5983.873200893402,2.069360239
5984.089292764664,2.074507866
5984.296035289764,2.0796554929999997
5984.516674041748,2.08480312
5984.729842424393,2.0796554929999997
5984.951395511627,2.08480312
5985.183071136475,2.074507866
5985.406849384308,2.0796554929999997
5985.630672454834,2.0796554929999997
5985.855858325958,2.074507866
5986.062752723694,2.0796554929999997
5986.269972085953,2.08480312
5986.490604877472,2.08480312
5986.710464954376,2.08480312
5986.926174163818,2.100246001
5987.1382422447205,2.074507866
5987.34903049469,2.074507866
5987.563569068909,2.0796554929999997
5987.8022129535675,2.0796554929999997
5988.01260972023,2.074507866
5988.239179611206,2.0796554929999997
5988.459987878799,2.0796554929999997
5988.671296834946,2.0796554929999997
5988.890120983124,2.074507866
5989.110074996948,2.0796554929999997
5989.323003768921,2.0796554929999997
5989.529102087021,2.08480312
5989.741533994675,2.0796554929999997
5989.95402097702,2.0796554929999997
5990.1737060546875,2.08480312
5990.38659787178,2.08480312
5990.607166290283,2.08480312
5990.835009336472,2.0796554929999997
5991.067733764648,2.08480312
5991.287802696228,2.0796554929999997
5991.503999710083,2.0796554929999997
5991.7244193553925,2.0796554929999997
5991.940852642059,2.074507866
5992.152550697327,2.08480312
5992.373841524124,2.0796554929999997
5992.578098297119,2.074507866
5992.803719520569,2.0796554929999997
5993.019525051117,2.0796554929999997
5993.234467744827,2.0796554929999997
5993.460532665253,2.0796554929999997
5993.671867132187,2.0796554929999997
5993.891840934753,2.0796554929999997
5994.108927965164,2.074507866
5994.3324320316315,2.08480312
5994.547713756561,2.074507866
5994.7689917087555,2.08480312
5994.990448236465,2.074507866
5995.206349134445,2.08480312
5995.423027276993,2.0796554929999997
5995.64036154747,2.074507866
5995.846500635147,2.089950747
5996.052565097809,2.100246001
5996.267562150955,2.089950747
5996.476935148239,2.0796554929999997
5996.691828250885,2.0796554929999997
5996.908941268921,2.074507866
5997.123796701431,2.0796554929999997
5997.348355770111,2.08480312
5997.566565275192,2.074507866
5997.798723459244,2.08480312
5998.012631654739,2.074507866
5998.2540736198425,2.074507866
5998.473641633987,2.08480312
5998.689197778702,2.074507866
5998.90260219574,2.074507866
5999.124553203583,2.0796554929999997
5999.329999446869,2.074507866
5999.5452835559845,2.069360239
5999.76588845253,2.0796554929999997
5999.979093551636,2.0796554929999997
6000.207176208496,2.069360239
6000.423335075378,2.0796554929999997
6000.630412817001,2.0796554929999997
6000.854008674622,2.074507866
6001.0730702877045,2.0796554929999997
6001.3006365299225,2.08480312
6001.512844085693,2.074507866
6001.733286142349,2.074507866
6001.966850757599,2.074507866
6002.200310945511,2.0796554929999997
6002.424200296402,2.08480312
6002.639355182648,2.074507866
6002.857883453369,2.0796554929999997
6003.073025941849,2.074507866
6003.279467344284,2.0796554929999997
6003.510899305344,2.089950747
6003.733164548874,2.0796554929999997
6003.954651594162,2.074507866
6004.185961961746,2.08480312
6004.406737565994,2.089950747
6004.622653722763,2.08480312
6004.83091545105,2.0796554929999997
6005.053847789764,2.069360239
6005.263095855713,2.08480312
6005.48602437973,2.08480312
6005.719533443451,2.0796554929999997
6005.941364765167,2.074507866
6006.159563541412,2.0796554929999997
6006.378177404404,2.0796554929999997
6006.601138591766,2.0796554929999997
6006.819394350052,2.08480312
6007.050322294235,2.074507866
6007.26349067688,2.08480312
6007.489297389984,2.0796554929999997
6007.709605693817,2.08480312
6007.924218416214,2.0796554929999997
6008.14674782753,2.074507866
6008.357201576233,2.0796554929999997
6008.561331033707,2.089950747
6008.783710718155,2.089950747
6009.0063853263855,2.08480312
6009.2284462451935,2.08480312
6009.437293291092,2.08480312
6009.636812925339,2.0796554929999997
6009.85752081871,2.069360239
6010.067056179047,2.0796554929999997
6010.282178401947,2.0796554929999997
6010.497252464294,2.074507866
6010.702026844025,2.0796554929999997
6010.9115879535675,2.0796554929999997
6011.12931394577,2.0796554929999997
6011.346008300781,2.08480312
6011.566431760788,2.0796554929999997
6011.800667047501,2.0796554929999997
6012.0127511024475,2.08480312
6012.2223398685455,2.074507866
6012.437206268311,2.0796554929999997
6012.655313968658,2.069360239
6012.874661684036,2.074507866
6013.083233833313,2.074507866
6013.319135427475,2.074507866
6013.5536251068115,2.0796554929999997
6013.799286603928,2.08480312
6014.030532121658,2.0796554929999997
6014.248245477676,2.0796554929999997
6014.473291635513,2.08480312
6014.69136095047,2.074507866
6014.915237188339,2.0796554929999997
6015.139103412628,2.0796554929999997
6015.353999614716,2.0796554929999997
6015.564345598221,2.0796554929999997
6015.769132614136,2.0796554929999997
6015.985124349594,2.0796554929999997
6016.206460952759,2.089950747
6016.433153629303,2.0796554929999997
6016.658898353577,2.0796554929999997
6016.874666690826,2.0796554929999997
6017.102862596512,2.0796554929999997
6017.330243587494,2.0796554929999997
6017.557234287262,2.0796554929999997
6017.77429318428,2.08480312
6017.991001605988,2.069360239
6018.203863143921,2.069360239
6018.426381587982,2.074507866
6018.639201879501,2.074507866
6018.8559284210205,2.0796554929999997
6019.0629987716675,2.0796554929999997
6019.285763502121,2.08480312
6019.505211353302,2.0796554929999997
6019.722198724747,2.0796554929999997
6019.9396822452545,2.0796554929999997
6020.146129846573,2.08480312
6020.356969118118,2.074507866
6020.579614162445,2.08480312
6020.801612615585,2.0796554929999997
6021.012904644012,2.069360239
6021.22674870491,2.08480312
6021.437333106995,2.0796554929999997
6021.656400442123,2.08480312
6021.87451004982,2.0796554929999997
6022.089607000351,2.0796554929999997
6022.295704364777,2.074507866
6022.495954990387,2.0796554929999997
6022.707456111908,2.0796554929999997
6022.92835354805,2.074507866
6023.141512155533,2.074507866
6023.3592228889465,2.08480312
6023.583946228027,2.08480312
6023.797663450241,2.0796554929999997
6024.010095834732,2.089950747
6024.231258153915,2.074507866
6024.47708439827,2.08480312
6024.686967849731,2.08480312
6024.907289266586,2.08480312
6025.129760026932,2.0796554929999997
6025.359783411026,2.089950747
6025.562109708786,2.074507866
6025.782371044159,2.0796554929999997
6026.002297639847,2.08480312
6026.232692241669,2.069360239
6026.434922218323,2.069360239
6026.678996801376,2.0796554929999997
6026.890538454056,2.08480312
6027.096300125122,2.0796554929999997
6027.312210559845,2.074507866
6027.534383058548,2.074507866
6027.748615503311,2.0796554929999997
6027.96240401268,2.074507866
6028.189762353897,2.08480312
6028.4058537483215,2.0796554929999997
6028.62086391449,2.074507866
6028.839821100235,2.08480312
6029.044174194336,2.08480312
6029.267605543137,2.074507866
6029.4907784461975,2.0796554929999997
6029.710676908493,2.0796554929999997
6029.940715551376,2.0796554929999997
6030.162693023682,2.0796554929999997
6030.374254703522,2.0796554929999997
6030.591614723206,2.0796554929999997
6030.795848369598,2.0796554929999997
6031.002739906311,2.08480312
6031.2324550151825,2.0796554929999997
6031.457057476044,2.08480312
6031.673583984375,2.0796554929999997
6031.889571905136,2.0796554929999997
6032.096517086029,2.0796554929999997
6032.314630508423,2.0796554929999997
6032.531365633011,2.069360239
6032.747447967529,2.0796554929999997
6032.985186338425,2.0796554929999997
6033.203541994095,2.0796554929999997
6033.412423372269,2.074507866
6033.622053384781,2.08480312
6033.838951587677,2.0796554929999997
6034.06657910347,2.0796554929999997
6034.278139829636,2.08480312
6034.499582052231,2.0796554929999997
6034.7200248241425,2.074507866
6034.926290988922,2.08480312
6035.139825582504,2.08480312
6035.351731061935,2.074507866
6035.577631235123,2.095098374
6035.800812721252,2.089950747
6036.013620853424,2.08480312
6036.231497526169,2.074507866
6036.438692808151,2.0796554929999997
6036.634690761566,2.08480312
6036.854897975922,2.08480312
6037.061878204346,2.0796554929999997
6037.292924642563,2.0796554929999997
6037.496757268906,2.0796554929999997
6037.716033697128,2.08480312
6037.9369242191315,2.074507866
6038.16660284996,2.074507866
6038.389071941376,2.074507866
6038.605704784393,2.0796554929999997
6038.831414699554,2.08480312
6039.051912784576,2.08480312
6039.261911869049,2.074507866
6039.4832072258,2.074507866
6039.703813552856,2.0796554929999997
6039.934801578522,2.0796554929999997
6040.154818534851,2.074507866
6040.373951673508,2.08480312
6040.580284357071,2.0796554929999997
6040.792244434357,2.0796554929999997
6041.000665187836,2.0796554929999997
6041.227476119995,2.0796554929999997
6041.455873012543,2.074507866
6041.675568342209,2.0796554929999997
6041.895564317703,2.0796554929999997
6042.092124462128,2.0796554929999997
6042.294520616531,2.0796554929999997
6042.518399953842,2.08480312
6042.719034910202,2.069360239
6042.944701433182,2.08480312
6043.166605472565,2.0796554929999997
6043.386938095093,2.0796554929999997
6043.598394155502,2.0796554929999997
6043.809942960739,2.0796554929999997
6044.0388169288635,2.0796554929999997
6044.250383377075,2.0796554929999997
6044.459385633469,2.0796554929999997
6044.664630651474,2.074507866
6044.879357337952,2.08480312
6045.096370220184,2.0796554929999997
6045.313518285751,2.0796554929999997
6045.529534578323,2.089950747
6045.750732898712,2.074507866
6045.964867591858,2.074507866
6046.175112724304,2.0796554929999997
6046.3894739151,2.0796554929999997
6046.596598863602,2.0796554929999997
6046.818066120148,2.074507866
6047.035707473755,2.08480312
6047.253162145615,2.08480312
6047.472544193268,2.064212612
6047.705489397049,2.089950747
6047.9036338329315,2.08480312
6048.113486528397,2.074507866
6048.329142332077,2.074507866
6048.549851179123,2.08480312
6048.7620487213135,2.0796554929999997
6048.979391336441,2.08480312
6049.206788301468,2.074507866
6049.423672676086,2.0796554929999997
6049.639207363129,2.08480312
6049.856410980225,2.0796554929999997
