Time_s,Voltage_V
6753.739329338074,2.223789049
6753.949705123901,2.228936676
6754.1633558273315,2.223789049
6754.3710260391235,2.223789049
6754.589952945709,2.223789049
6754.804747581482,2.208346168
6755.021423339844,2.223789049
6755.237742185593,2.223789049
6755.464548110962,2.228936676
6755.694024562836,2.228936676
6755.925639867783,2.218641422
6756.137225627899,2.223789049
6756.366323709488,2.218641422
6756.580364704132,2.218641422
6756.786664009094,2.223789049
6756.9950358867645,2.223789049
6757.216104269028,2.2134937949999998
6757.430717945099,2.218641422
6757.668823480606,2.228936676
6757.880565881729,2.218641422
6758.098456144333,2.234084303
6758.302841901779,2.2134937949999998
6758.511517047882,2.228936676
6758.728209972382,2.218641422
6758.955486774445,2.228936676
6759.167004823685,2.2134937949999998
6759.382629156113,2.2134937949999998
6759.586697816849,2.223789049
6759.805904388428,2.223789049
6760.017961263657,2.218641422
6760.224054098129,2.218641422
6760.430900096893,2.223789049
6760.64978313446,2.223789049
6760.883178472519,2.218641422
6761.085718154907,2.223789049
6761.304677963257,2.208346168
6761.514576435089,2.223789049
6761.708687782288,2.234084303
6761.915032625198,2.223789049
6762.139278173447,2.228936676
6762.366140842438,2.223789049
6762.588793992996,2.223789049
6762.814069747925,2.228936676
6763.034325361252,2.218641422
6763.247739315033,2.223789049
6763.466472387314,2.223789049
6763.680538415909,2.223789049
6763.906188726425,2.218641422
6764.113873958588,2.218641422
6764.336369037628,2.223789049
6764.557487487793,2.18775566
6764.778115749359,2.223789049
6764.991966962814,2.228936676
6765.199589252472,2.2495271839999997
6765.418400764465,2.223789049
6765.6363780498505,2.223789049
6765.861949682236,2.218641422
6766.068023443222,2.223789049
6766.279186964035,2.223789049
6766.491480112076,2.218641422
6766.709978103638,2.223789049
6766.937473058701,2.218641422
6767.157191038132,2.218641422
6767.369709730148,2.218641422
6767.588664770126,2.223789049
6767.795015573502,2.223789049
6768.027894258499,2.228936676
6768.248491287231,2.218641422
6768.46148109436,2.218641422
6768.666952848434,2.223789049
6768.887248277664,2.223789049
6769.111916780472,2.218641422
6769.324914216995,2.223789049
6769.5303637981415,2.228936676
6769.731550693512,2.208346168
6769.9501984119415,2.218641422
6770.166972398758,2.223789049
6770.385814905167,2.223789049
6770.607999801636,2.223789049
6770.814291238785,2.223789049
6771.021612882614,2.2134937949999998
6771.239609241486,2.223789049
6771.463978052139,2.223789049
6771.699856042862,2.218641422
6771.911740779877,2.223789049
6772.133988142014,2.223789049
6772.363681316376,2.218641422
6772.581562757492,2.223789049
6772.801644325256,2.244379557
6773.026911497116,2.228936676
6773.235878705978,2.228936676
6773.429867744446,2.223789049
6773.653407096863,2.223789049
6773.8802654743195,2.223789049
6774.089237451553,2.218641422
6774.306438922882,2.198050914
6774.514147758484,2.218641422
6774.721607685089,2.218641422
6774.928153991699,2.228936676
6775.133498430252,2.223789049
6775.348744630814,2.223789049
6775.55345249176,2.228936676
6775.762888908386,2.234084303
6775.981244087219,2.218641422
6776.200385093689,2.218641422
6776.41749215126,2.228936676
6776.631549358368,2.223789049
6776.846106290817,2.223789049
6777.08988904953,2.228936676
6777.31050992012,2.223789049
6777.538472175598,2.2134937949999998
6777.754481315613,2.223789049
6777.971862792969,2.223789049
6778.198906183243,2.223789049
6778.411502838135,2.223789049
6778.622713327408,2.2134937949999998
6778.84210062027,2.218641422
6779.057765960693,2.218641422
6779.277343273163,2.234084303
6779.487277984619,2.218641422
6779.718095779419,2.218641422
6779.931515455246,2.223789049
6780.133802652359,2.2134937949999998
6780.334436893463,2.223789049
6780.5357830524445,2.2134937949999998
6780.748407363892,2.223789049
6780.96324467659,2.228936676
6781.18235373497,2.218641422
6781.396428346634,2.223789049
6781.610933065414,2.228936676
6781.8364725112915,2.223789049
6782.060926198959,2.218641422
6782.268346309662,2.234084303
6782.485701560974,2.218641422
6782.70348238945,2.223789049
6782.916929721832,2.218641422
6783.138285160065,2.228936676
6783.33559513092,2.2134937949999998
6783.536006689072,2.2134937949999998
6783.74659538269,2.228936676
6783.975531339645,2.223789049
6784.176198005676,2.228936676
6784.37920498848,2.228936676
6784.596920490265,2.223789049
6784.804061174393,2.223789049
6785.027747869492,2.223789049
6785.239773511887,2.223789049
6785.446237564087,2.223789049
6785.644194841385,2.223789049
6785.857781171799,2.228936676
6786.075364112854,2.218641422
6786.296732187271,2.218641422
6786.521709918976,2.228936676
6786.735994100571,2.223789049
6786.950289487839,2.218641422
6787.170151472092,2.23923193
6787.420179367065,2.223789049
6787.637363910675,2.218641422
6787.855217456818,2.223789049
6788.074286937714,2.218641422
6788.288970947266,2.203198541
6788.496283054352,2.218641422
6788.719359636307,2.223789049
6788.929317235947,2.2134937949999998
6789.146519422531,2.2134937949999998
6789.363988399506,2.2134937949999998
6789.581039905548,2.234084303
6789.800495624542,2.218641422
6790.020316839218,2.223789049
6790.246478796005,2.223789049
6790.463148593903,2.228936676
6790.679966211319,2.228936676
6790.888520717621,2.218641422
6791.107156991959,2.218641422
6791.327910900116,2.223789049
6791.541697978973,2.223789049
6791.756929159164,2.218641422
6791.962136030197,2.218641422
6792.183564901352,2.2134937949999998
6792.403593301773,2.223789049
6792.635342597961,2.218641422
6792.8544709682465,2.218641422
6793.08415055275,2.218641422
6793.307678222656,2.223789049
6793.543887138367,2.228936676
6793.7548315525055,2.223789049
6793.971185684204,2.218641422
6794.200026750565,2.218641422
6794.433703660965,2.223789049
6794.667963027954,2.228936676
6794.899126052856,2.228936676
6795.136755228043,2.223789049
6795.355981349945,2.228936676
6795.572158098221,2.218641422
6795.787250518799,2.218641422
6796.0098695755005,2.228936676
6796.211120128632,2.228936676
6796.432656288147,2.218641422
6796.655139923096,2.228936676
6796.876561641693,2.223789049
6797.0927522182465,2.223789049
6797.308261156082,2.2134937949999998
6797.513012647629,2.223789049
6797.7411823272705,2.218641422
6797.952837944031,2.218641422
6798.162878990173,2.228936676
6798.368976831436,2.218641422
6798.591418504715,2.228936676
6798.811591625214,2.2134937949999998
6799.0221836566925,2.218641422
6799.229036092758,2.228936676
6799.451298952103,2.223789049
6799.662238836288,2.218641422
6799.876157045364,2.228936676
6800.086117267609,2.218641422
6800.310345888138,2.218641422
6800.524556875229,2.228936676
6800.732301235199,2.223789049
6800.957937479019,2.218641422
6801.186243057251,2.2134937949999998
6801.3972997665405,2.218641422
6801.605576515198,2.218641422
6801.806615829468,2.218641422
6802.043224811554,2.2134937949999998
6802.255999088287,2.223789049
6802.47150182724,2.228936676
6802.698562860489,2.223789049
6802.9120717048645,2.218641422
6803.123750209808,2.223789049
6803.339843511581,2.223789049
6803.535670518875,2.223789049
6803.7421002388,2.223789049
6803.969532012939,2.234084303
6804.1804139614105,2.228936676
6804.403726816177,2.218641422
6804.603959083557,2.2134937949999998
6804.840240478516,2.223789049
6805.056148290634,2.218641422
6805.270634174347,2.223789049
6805.49303150177,2.223789049
6805.717765569687,2.228936676
6805.9311265945435,2.218641422
6806.150914669037,2.223789049
6806.3681898117065,2.2134937949999998
6806.589472055435,2.223789049
6806.785955905914,2.2134937949999998
6807.0055775642395,2.218641422
6807.232038497925,2.223789049
6807.446913957596,2.223789049
6807.663153171539,2.228936676
6807.876288175583,2.218641422
6808.092265844345,2.223789049
6808.306223869324,2.218641422
6808.5207233428955,2.218641422
6808.744158983231,2.223789049
6808.970187425613,2.223789049
6809.17756986618,2.223789049
6809.389150857925,2.223789049
6809.614882707596,2.218641422
6809.837847232819,2.218641422
6810.05481338501,2.228936676
6810.270273208618,2.2134937949999998
6810.499277353287,2.228936676
6810.7118492126465,2.2134937949999998
6810.9298639297485,2.228936676
6811.15665435791,2.223789049
6811.371663808823,2.218641422
6811.598211050034,2.223789049
6811.811651706696,2.223789049
6812.025482416153,2.223789049
6812.22799038887,2.218641422
6812.432188272476,2.223789049
6812.650641441345,2.2134937949999998
6812.857469081879,2.228936676
6813.0842435359955,2.223789049
6813.306014060974,2.223789049
6813.530586242676,2.218641422
6813.754561662674,2.234084303
6813.980655908585,2.223789049
6814.1959619522095,2.218641422
6814.395389318466,2.2134937949999998
6814.607159137726,2.228936676
6814.823931217194,2.223789049
6815.0329530239105,2.218641422
6815.225997209549,2.223789049
6815.438627719879,2.218641422
6815.663251399994,2.218641422
6815.879365682602,2.223789049
6816.089106321335,2.223789049
6816.306259393692,2.218641422
6816.526091575623,2.218641422
6816.728899002075,2.228936676
6816.934633016586,2.223789049
6817.155469655991,2.218641422
6817.383369922638,2.223789049
6817.604886770248,2.218641422
6817.8221254348755,2.2134937949999998
6818.045965909958,2.223789049
6818.2739515304565,2.223789049
6818.492584943771,2.2134937949999998
6818.721560955048,2.223789049
6818.929847478867,2.228936676
6819.141463279724,2.223789049
6819.365085363388,2.198050914
6819.586934804916,2.223789049
6819.795183420181,2.223789049
6820.006146907806,2.223789049
6820.213604688644,2.218641422
6820.437129020691,2.223789049
6820.664999723434,2.228936676
6820.881888628006,2.218641422
6821.104454994202,2.228936676
6821.323276996613,2.228936676
6821.546615362167,2.223789049
6821.77746295929,2.218641422
6821.988443374634,2.223789049
6822.217282533646,2.218641422
6822.4500596523285,2.223789049
6822.67206454277,2.223789049
6822.890811443329,2.223789049
6823.115958213806,2.218641422
6823.344464063644,2.218641422
6823.566676855087,2.218641422
6823.789524078369,2.223789049
6824.005129098892,2.228936676
6824.22120475769,2.208346168
6824.450506210327,2.218641422
6824.66104722023,2.223789049
6824.8819668293,2.223789049
6825.087448835373,2.234084303
6825.301137447357,2.228936676
6825.529568433762,2.223789049
6825.741245269775,2.218641422
6825.941453933716,2.223789049
6826.145667076111,2.228936676
6826.351474761963,2.223789049
6826.551855564117,2.223789049
6826.773923873901,2.218641422
6826.994431018829,2.18775566
6827.2198650836945,2.218641422
6827.432978153229,2.208346168
6827.65324306488,2.2134937949999998
6827.862669944763,2.208346168
6828.080397129059,2.218641422
6828.297726869583,2.228936676
6828.520106554031,2.2134937949999998
6828.7496819496155,2.218641422
6828.967388391495,2.234084303
6829.188515663147,2.223789049
6829.396285295486,2.223789049
6829.631431102753,2.228936676
6829.851756095886,2.2134937949999998
6830.053745985031,2.223789049
6830.264121055603,2.223789049
6830.485999584198,2.223789049
6830.715430498123,2.218641422
6830.93812251091,2.2134937949999998
6831.157598495483,2.218641422
6831.3823482990265,2.198050914
6831.585067033768,2.223789049
6831.804975271225,2.228936676
6832.023950099945,2.218641422
6832.2436010837555,2.228936676
6832.446826219559,2.218641422
6832.6517162323,2.228936676
6832.85785984993,2.18775566
6833.083240509033,2.218641422
6833.325914144516,2.218641422
6833.537586212158,2.223789049
6833.744601726532,2.218641422
6833.957611083984,2.2134937949999998
6834.1853132247925,2.228936676
6834.402844905853,2.223789049
6834.626334905624,2.223789049
6834.835081338882,2.228936676
6835.049868822098,2.218641422
6835.26197719574,2.218641422
6835.481908082962,2.223789049
6835.70663690567,2.223789049
6835.9196853637695,2.223789049
6836.147536277771,2.234084303
6836.370167732239,2.234084303
6836.577618598938,2.228936676
6836.792343378067,2.223789049
6837.0136749744415,2.218641422
6837.23885011673,2.218641422
6837.442755699158,2.228936676
6837.651336193085,2.223789049
6837.875035047531,2.223789049
6838.092690706253,2.223789049
6838.304477214813,2.2134937949999998
6838.520778894424,2.218641422
6838.74282002449,2.218641422
6838.961596727371,2.228936676
6839.172665834427,2.223789049
6839.380941867828,2.223789049
6839.601039171219,2.228936676
6839.8320145606995,2.218641422
6840.053200721741,2.223789049
6840.273066520691,2.223789049
6840.47412776947,2.223789049
6840.700553655624,2.218641422
6840.913866996765,2.223789049
6841.127442121506,2.223789049
6841.317939519882,2.223789049
6841.54132771492,2.228936676
6841.761129140854,2.223789049
6841.975339412689,2.2134937949999998
6842.189521789551,2.2134937949999998
6842.406227827072,2.228936676
6842.623373508453,2.218641422
6842.834134101868,2.2134937949999998
6843.052958250046,2.223789049
6843.271613836288,2.223789049
6843.489807844162,2.223789049
6843.702836990356,2.223789049
6843.915573835373,2.218641422
6844.136725664139,2.218641422
6844.347766160965,2.218641422
6844.552245378494,2.218641422
6844.760174512863,2.228936676
6844.988626003265,2.223789049
6845.206955194473,2.198050914
6845.4166395664215,2.223789049
6845.638657569885,2.223789049
6845.845017194748,2.223789049
6846.05851149559,2.218641422
6846.2756960392,2.2134937949999998
6846.488702297211,2.223789049
6846.708585977554,2.2134937949999998
6846.910307168961,2.218641422
6847.126821517944,2.218641422
6847.35333442688,2.228936676
6847.571985960007,2.218641422
6847.786575555801,2.208346168
6847.990586042404,2.218641422
6848.202262401581,2.218641422
6848.426762580872,2.218641422
6848.654510974884,2.228936676
6848.876276731491,2.218641422
6849.090002536774,2.223789049
6849.2976179122925,2.218641422
6849.509943962097,2.2134937949999998
6849.732358932495,2.2134937949999998
6849.9468603134155,2.218641422
6850.162592887878,2.218641422
6850.363319158554,2.2134937949999998
6850.59561085701,2.223789049
6850.823385715485,2.218641422
6851.040688753128,2.223789049
6851.2717888355255,2.223789049
